timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-05-02 00:19:00,480900000,-480885595,0.0,0.0,0.0,0.0,480900000,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,480.9,0.0,480.9,0.0
2026-05-02 00:20:00,-488836502,488919640,0.0,0.0,0.0,0.0,0,488919640,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,488.836502,488.836502,0.0
2026-05-02 00:21:00,-1989039173,1989377500,0.0,0.0,0.0,0.0,0,1989377500,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1989.039173,1989.039173,0.0
2026-05-02 00:29:00,148974747,-148970290,0.0,0.0,0.0,0.0,148974747,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,148.974747,0.0,148.974747,0.0
2026-05-02 00:32:00,-319945572,320000000,0.0,0.0,0.0,0.0,0,320000000,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,319.945572,319.945572,0.0
2026-05-02 00:49:00,1020249051,-1020218528,0.0,0.0,0.0,0.0,1020249051,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1020.249051,0.0,1020.249051,0.0
2026-05-02 00:52:00,-547392714,547495991,0.0,0.0,0.0,0.0,50800520,598294990,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,547.392714,547.392714,0.0
2026-05-02 00:54:00,498793426,-498778500,0.0,0.0,0.0,0.0,498793426,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,498.793426,0.0,498.793426,0.0
2026-05-02 00:57:00,-2294211345,2294601637,0.0,0.0,0.0,0.0,0,2294601637,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,2294.211345,2294.211345,0.0
2026-05-02 01:00:00,488961414,-488946799,0.0,0.0,0.0,0.0,488961414,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,488.961414,0.0,488.961414,0.0
2026-05-02 01:01:00,-9998298013,10000000000,0.0,0.0,0.0,0.0,0,10000000000,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,9998.298013,9998.298013,0.0
2026-05-02 01:03:00,1653746650,-1653697505,0.0,0.0,0.0,0.0,1653746650,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1653.74665,0.0,1653.74665,0.0
2026-05-02 01:08:00,500700000,-500685110,0.0,0.0,0.0,0.0,500700000,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,500.7,0.0,500.7,0.0
2026-05-02 01:09:00,-13818104204,13820458997,0.0,0.0,0.0,0.0,0,13820458997,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,13818.104204,13818.104204,0.0
2026-05-02 01:10:00,-641997436,642106930,0.0,0.0,0.0,0.0,0,642106930,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,641.997436,641.997436,0.0
2026-05-02 01:11:00,801811020,-801787386,0.0,0.0,0.0,0.0,801811020,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,801.81102,0.0,801.81102,0.0
2026-05-02 01:16:00,652323581,-652284760,0.0,0.0,0.0,0.0,750202671,97895784,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,652.323581,0.0,652.323581,0.0
2026-05-02 01:18:00,1760000000,-1759948060,0.0,0.0,0.0,0.0,1760000000,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1760.0,0.0,1760.0,0.0
2026-05-02 01:20:00,-217577436,217614534,0.0,0.0,0.0,0.0,0,217614534,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,217.577436,217.577436,0.0
2026-05-02 01:25:00,337093534,-337083580,0.0,0.0,0.0,0.0,337093534,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,337.093534,0.0,337.093534,0.0
2026-05-02 01:28:00,-2153863502,2154230768,0.0,0.0,0.0,0.0,0,2154230768,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,2153.863502,2153.863502,0.0
2026-05-02 01:39:00,1053973314,-1053942220,0.0,0.0,0.0,0.0,1053973314,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1053.973314,0.0,1053.973314,0.0
2026-05-02 01:40:00,179900196,-179894881,0.0,0.0,0.0,0.0,179900196,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,179.900196,0.0,179.900196,0.0
2026-05-02 01:45:00,-433999749,434073754,0.0,0.0,0.0,0.0,0,434073754,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,433.999749,433.999749,0.0
2026-05-02 01:46:00,-288950351,288999624,0.0,0.0,0.0,0.0,0,288999624,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,288.950351,288.950351,0.0
2026-05-02 01:47:00,-1095756433,1095943300,0.0,0.0,0.0,0.0,0,1095943300,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1095.756433,1095.756433,0.0
2026-05-02 01:50:00,-1117969949,1118160995,0.0,0.0,0.0,0.0,1839060,1120000000,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1117.969949,1117.969949,0.0
2026-05-02 01:54:00,2886588625,-2886503516,0.0,0.0,0.0,0.0,2886588625,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2886.588625,0.0,2886.588625,0.0
2026-05-02 01:58:00,19290766767,-19290169922,0.0,0.0,0.0,0.0,19410746308,120000000,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,19290.766767,0.0,19290.766767,0.0
2026-05-02 02:05:00,961503062,-961470723,0.0,0.0,0.0,0.0,979500000,18000000,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,961.503062,0.0,961.503062,0.0
2026-05-02 02:06:00,2194857221,-2194791551,0.0,0.0,0.0,0.0,2194857221,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2194.857221,0.0,2194.857221,0.0
2026-05-02 02:07:00,979500000,-979470664,0.0,0.0,0.0,0.0,979500000,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,979.5,0.0,979.5,0.0
2026-05-02 02:08:00,2960028548,-2959939782,0.0,0.0,0.0,0.0,2960028548,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2960.028548,0.0,2960.028548,0.0
2026-05-02 02:10:00,979500000,-979470590,0.0,0.0,0.0,0.0,979500000,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,979.5,0.0,979.5,0.0
2026-05-02 02:12:00,146925000,-146920586,0.0,0.0,0.0,0.0,146925000,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,146.925,0.0,146.925,0.0
2026-05-02 02:13:00,-401891157,401959475,0.0,0.0,0.0,0.0,0,401959475,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,401.891157,401.891157,0.0
2026-05-02 02:22:00,110618422,-110615100,0.0,0.0,0.0,0.0,110618422,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,110.618422,0.0,110.618422,0.0
2026-05-02 02:26:00,195900000,-195894116,0.0,0.0,0.0,0.0,195900000,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,195.9,0.0,195.9,0.0
2026-05-02 02:37:00,472514194,-472500000,0.0,0.0,0.0,0.0,472514194,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,472.514194,0.0,472.514194,0.0
2026-05-02 02:46:00,389755581,-389743869,0.0,0.0,0.0,0.0,389755581,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,389.755581,0.0,389.755581,0.0
2026-05-02 02:48:00,730953592,-730931620,0.0,0.0,0.0,0.0,730953592,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,730.953592,0.0,730.953592,0.0
2026-05-02 02:51:00,-880465886,880797200,0.0,0.0,0.0,0.0,908195475,1788965362,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,880.465886,880.465886,0.0
2026-05-02 02:52:00,1471221847,-1471177619,0.0,0.0,0.0,0.0,1471221847,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1471.221847,0.0,1471.221847,0.0
2026-05-02 02:56:00,2124798720,-2124708073,0.0,0.0,0.0,0.0,2258273927,133497886,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2124.79872,0.0,2124.79872,0.0
2026-05-02 02:58:00,-655113995,655236643,0.0,0.0,0.0,0.0,56651434,711886370,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,655.113995,655.113995,0.0
2026-05-02 03:09:00,252398458,-252390858,0.0,0.0,0.0,0.0,252398458,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,252.398458,0.0,252.398458,0.0
2026-05-02 03:11:00,225045209,-225038432,0.0,0.0,0.0,0.0,225045209,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,225.045209,0.0,225.045209,0.0
2026-05-02 03:12:00,-457968776,458251375,0.0,0.0,0.0,0.0,1023783535,1482004100,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,457.968776,457.968776,0.0
2026-05-02 03:16:00,-756329367,756515684,0.0,0.0,0.0,0.0,288930204,1045437188,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,756.329367,756.329367,0.0
2026-05-02 03:19:00,-369417238,369480018,0.0,0.0,0.0,0.0,0,369480018,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,369.417238,369.417238,0.0
2026-05-02 03:21:00,566843457,-566826401,0.0,0.0,0.0,0.0,566843457,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,566.843457,0.0,566.843457,0.0
2026-05-02 03:22:00,1380429205,-1380387645,0.0,0.0,0.0,0.0,1380429205,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1380.429205,0.0,1380.429205,0.0
2026-05-02 03:26:00,-294405239,294455263,0.0,0.0,0.0,0.0,0,294455263,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,294.405239,294.405239,0.0
2026-05-02 03:34:00,-117984269,118004317,0.0,0.0,0.0,0.0,0,118004317,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,117.984269,117.984269,0.0
2026-05-02 03:37:00,-182975408,183040498,0.0,0.0,0.0,0.0,169968667,353004047,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,182.975408,182.975408,0.0
2026-05-02 03:39:00,592519467,-592501624,0.0,0.0,0.0,0.0,592519467,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,592.519467,0.0,592.519467,0.0
2026-05-02 03:46:00,335530584,-335520476,0.0,0.0,0.0,0.0,335530584,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,335.530584,0.0,335.530584,0.0
2026-05-02 03:47:00,1672261276,-1672177432,0.0,0.0,0.0,0.0,1839428869,167195996,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1672.261276,0.0,1672.261276,0.0
2026-05-02 03:50:00,-361732299,361793748,0.0,0.0,0.0,0.0,0,361793748,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,361.732299,361.732299,0.0
2026-05-02 03:51:00,3488168790,-3488030580,0.0,0.0,0.0,0.0,3652783343,164642518,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,3488.16879,0.0,3488.16879,0.0
2026-05-02 03:53:00,160362873,-160358026,0.0,0.0,0.0,0.0,160362873,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,160.362873,0.0,160.362873,0.0
2026-05-02 03:54:00,-12997791295,13000000000,0.0,0.0,0.0,0.0,0,13000000000,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,12997.791295,12997.791295,0.0
2026-05-02 03:58:00,-798716529,798852362,0.0,0.0,0.0,0.0,0,798852362,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,798.716529,798.716529,0.0
2026-05-02 03:59:00,108011738,-108008501,0.0,0.0,0.0,0.0,108011738,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,108.011738,0.0,108.011738,0.0
2026-05-02 04:03:00,2809901419,-2809817164,0.0,0.0,0.0,0.0,2809901419,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2809.901419,0.0,2809.901419,0.0
2026-05-02 04:06:00,18024397321,-18023853291,0.0,0.0,0.0,0.0,18024397321,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,18024.397321,0.0,18024.397321,0.0
2026-05-02 04:13:00,365680706,-365662373,0.0,0.0,0.0,0.0,401827374,36152802,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,365.680706,0.0,365.680706,0.0
2026-05-02 04:17:00,-128836840,128858700,0.0,0.0,0.0,0.0,0,128858700,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,128.83684,128.83684,0.0
2026-05-02 04:26:00,7404846056,-7404620729,0.0,0.0,0.0,0.0,7404846056,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,7404.846056,0.0,7404.846056,0.0
2026-05-02 04:28:00,701123918,-701102528,0.0,0.0,0.0,0.0,701123918,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,701.123918,0.0,701.123918,0.0
2026-05-02 04:29:00,-6884697967,6885865500,0.0,0.0,0.0,0.0,250009,6886115500,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,6884.697967,6884.697967,0.0
2026-05-02 04:31:00,-7998642486,7999999998,0.0,0.0,0.0,0.0,0,7999999998,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,7998.642486,7998.642486,0.0
2026-05-02 04:35:00,-232565625,232605115,0.0,0.0,0.0,0.0,0,232605115,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,232.565625,232.565625,0.0
2026-05-02 04:36:00,-923668295,923825141,0.0,0.0,0.0,0.0,0,923825141,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,923.668295,923.668295,0.0
2026-05-02 04:40:00,2185049568,-2184983515,0.0,0.0,0.0,0.0,2185049568,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2185.049568,0.0,2185.049568,0.0
2026-05-02 04:47:00,-1367563276,1367795473,0.0,0.0,0.0,0.0,0,1367795473,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1367.563276,1367.563276,0.0
2026-05-02 04:48:00,111711055898,-111707421882,0.0,0.0,0.0,0.0,112406046059,695106691,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,111711.055898,0.0,111711.055898,0.0
2026-05-02 04:57:00,223696379,-223689140,0.0,0.0,0.0,0.0,223696379,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,223.696379,0.0,223.696379,0.0
2026-05-02 05:00:00,-1474773804,1475021100,0.0,0.0,0.0,0.0,0,1475021100,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1474.773804,1474.773804,0.0
2026-05-02 05:01:00,632723973,-632703514,0.0,0.0,0.0,0.0,632723973,0,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,632.723973,0.0,632.723973,0.0
2026-05-02 05:12:00,-919374288,919528462,0.0,0.0,0.0,0.0,0,919528462,105068643173476212,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,919.374288,919.374288,0.0
