timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-05-01 14:09:00,-446254342,446362585,1.0,1.0,1.0,1.0,0,446362585,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,446.254342,446.254342,0.0
2026-05-01 14:11:00,10970334945,-10970732946,1.0,1.0,1.0,1.0,11306544766,336291297,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,10970.334945,0.0,10970.334945,10970.334945
2026-05-01 14:12:00,6756578475,-6756863800,1.0,1.0,1.0,1.0,6756578475,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,6756.578475,0.0,6756.578475,6756.578475
2026-05-01 14:13:00,6391442118,-6391711169,1.0,1.0,1.0,1.0,6391442118,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,6391.442118,0.0,6391.442118,6391.442118
2026-05-01 14:15:00,1741113176,-1741186324,1.0,1.0,1.0,1.0,1741113176,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1741.113176,0.0,1741.113176,1741.113176
2026-05-01 14:16:00,-6924666943,6926350387,1.0,1.0,1.0,1.0,34744541,6961096391,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,6924.666943,6924.666943,0.0
2026-05-01 14:17:00,4945488197,-4945696330,1.0,1.0,1.0,1.0,4945488197,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,4945.488197,0.0,4945.488197,4945.488197
2026-05-01 14:18:00,567316761,-567340604,1.0,1.0,1.0,1.0,567316761,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,567.316761,0.0,567.316761,567.316761
2026-05-01 14:19:00,5898147709,-5898395215,1.0,1.0,1.0,1.0,5898147709,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,5898.147709,0.0,5898.147709,5898.147709
2026-05-01 14:20:00,3755704067,-3755861299,1.0,1.0,1.0,1.0,3755704067,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,3755.704067,0.0,3755.704067,3755.704067
2026-05-01 14:21:00,93340570195,-93344385473,1.0,1.0,1.0,1.0,93340570195,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,93340.570195,0.0,93340.570195,93340.570195
2026-05-01 14:22:00,32755600671,-32756897419,1.0,1.0,1.0,1.0,32755600671,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,32755.600671,0.0,32755.600671,32755.600671
2026-05-01 14:23:00,4390977155,-4391149323,1.0,1.0,1.0,1.0,4390977155,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,4390.977155,0.0,4390.977155,4390.977155
2026-05-01 14:24:00,823528513,-823522863,1.0,1.0,1.0,1.0,1012966441,189483240,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,823.528513,0.0,823.528513,823.528513
2026-05-01 14:25:00,31658814762,-31660043924,1.0,1.0,1.0,1.0,31658814762,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,31658.814762,0.0,31658.814762,31658.814762
2026-05-01 14:26:00,39631852828,-39633362728,1.0,1.0,1.0,1.0,39631852828,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,39631.852828,0.0,39631.852828,39631.852828
2026-05-01 14:29:00,379999696049,-380012546900,1.0,1.0,1.0,1.0,379999696049,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,379999.696049,0.0,379999.696049,379999.696049
2026-05-01 14:30:00,2509802581,-2509877664,1.0,1.0,1.0,1.0,2509802581,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2509.802581,0.0,2509.802581,2509.802581
2026-05-01 14:31:00,4202838892,-4202964337,1.0,1.0,1.0,1.0,4202838892,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,4202.838892,0.0,4202.838892,4202.838892
2026-05-01 14:33:00,363232857,-363243681,1.0,1.0,1.0,1.0,363232857,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,363.232857,0.0,363.232857,363.232857
2026-05-01 14:34:00,17302448930,-17302961451,1.0,1.0,1.0,1.0,17302448930,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,17302.44893,0.0,17302.44893,17302.44893
2026-05-01 14:35:00,6069159619,-6068737356,1.0,1.0,1.0,1.0,9071575015,3003104142,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,6069.159619,0.0,6069.159619,6069.159619
2026-05-01 14:36:00,11168646512,-11168972715,1.0,1.0,1.0,1.0,11168646512,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,11168.646512,0.0,11168.646512,11168.646512
2026-05-01 14:37:00,3226975683,-3227069458,1.0,1.0,1.0,1.0,3226975683,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,3226.975683,0.0,3226.975683,3226.975683
2026-05-01 14:38:00,24868025016,-24868740561,1.0,1.0,1.0,1.0,24868025016,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,24868.025016,0.0,24868.025016,24868.025016
2026-05-01 14:40:00,9625029371,-9625302931,1.0,1.0,1.0,1.0,9625029371,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,9625.029371,0.0,9625.029371,9625.029371
2026-05-01 14:41:00,4290857262,-4290186745,1.0,1.0,1.0,1.0,8249439974,3959486557,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,4290.857262,0.0,4290.857262,4290.857262
2026-05-01 14:43:00,-4288117467,4289096512,1.0,1.0,1.0,1.0,0,4289096512,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,4288.117467,4288.117467,0.0
2026-05-01 14:44:00,223678375,-223168976,1.0,1.0,1.0,1.0,2801870413,2578780719,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,223.678375,0.0,223.678375,223.678375
2026-05-01 14:45:00,911506726,-911532528,1.0,1.0,1.0,1.0,911506726,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,911.506726,0.0,911.506726,911.506726
2026-05-01 14:49:00,2924241744,-2924324413,1.0,1.0,1.0,1.0,2924241744,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2924.241744,0.0,2924.241744,2924.241744
2026-05-01 14:51:00,1326933343,-1326970798,1.0,1.0,1.0,1.0,1326933343,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1326.933343,0.0,1326.933343,1326.933343
2026-05-01 14:56:00,56531813824,-56533376220,1.0,1.0,1.0,1.0,56531813824,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,56531.813824,0.0,56531.813824,56531.813824
2026-05-01 14:57:00,911862342,-911887008,1.0,1.0,1.0,1.0,911862342,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,911.862342,0.0,911.862342,911.862342
2026-05-01 14:58:00,711405266,-711424496,1.0,1.0,1.0,1.0,711405266,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,711.405266,0.0,711.405266,711.405266
2026-05-01 15:02:00,1023021531,-1023049169,1.0,1.0,1.0,1.0,1023021531,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1023.021531,0.0,1023.021531,1023.021531
2026-05-01 15:04:00,576159026,-576174582,1.0,1.0,1.0,1.0,576159026,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,576.159026,0.0,576.159026,576.159026
2026-05-01 15:05:00,839999520000,-840014999186,1.0,1.0,1.0,1.0,839999520000,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,839999.52,0.0,839999.52,839999.52
2026-05-01 15:06:00,-2202497654,2202969994,1.0,1.0,1.0,1.0,50000000,2252970486,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,2202.497654,2202.497654,0.0
2026-05-01 15:08:00,180768579,-180770369,1.0,1.0,1.0,1.0,180768579,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,180.768579,0.0,180.768579,180.768579
2026-05-01 15:11:00,125816957,-125818202,1.0,1.0,1.0,1.0,125816957,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,125.816957,0.0,125.816957,125.816957
2026-05-01 15:12:00,352197666,-352201150,1.0,1.0,1.0,1.0,352197666,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,352.197666,0.0,352.197666,352.197666
2026-05-01 15:13:00,125908380,-125909625,1.0,1.0,1.0,1.0,125908380,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,125.90838,0.0,125.90838,125.90838
2026-05-01 15:14:00,1168052211,-1168063746,1.0,1.0,1.0,1.0,1168052211,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1168.052211,0.0,1168.052211,1168.052211
2026-05-01 15:17:00,-5783914867,5785129235,1.0,1.0,1.0,1.0,0,5785129235,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,5783.914867,5783.914867,0.0
2026-05-01 15:19:00,-181691348,181729507,1.0,1.0,1.0,1.0,0,181729507,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,181.691348,181.691348,0.0
2026-05-01 15:20:00,4351094089,-4351129564,1.0,1.0,1.0,1.0,4390000000,38914080,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,4351.094089,0.0,4351.094089,4351.094089
2026-05-01 15:22:00,363750000,-363753598,1.0,1.0,1.0,1.0,363750000,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,363.75,0.0,363.75,363.75
2026-05-01 15:24:00,2399976323,-2400000000,1.0,1.0,1.0,1.0,2399976323,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2399.976323,0.0,2399.976323,2399.976323
2026-05-01 15:25:00,9460555792,-9460647981,1.0,1.0,1.0,1.0,9460555792,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,9460.555792,0.0,9460.555792,9460.555792
2026-05-01 15:26:00,200000000,-200001929,1.0,1.0,1.0,1.0,200000000,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,200.0,0.0,200.0,200.0
2026-05-01 15:27:00,1030564775,-1030574702,1.0,1.0,1.0,1.0,1030564775,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1030.564775,0.0,1030.564775,1030.564775
2026-05-01 15:28:00,4110000000,-4110039379,1.0,1.0,1.0,1.0,4110000000,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,4110.0,0.0,4110.0,4110.0
2026-05-01 15:29:00,-2741679382,2742254037,1.0,1.0,1.0,1.0,0,2742254037,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,2741.679382,2741.679382,0.0
2026-05-01 15:31:00,-839824941,840001000,1.0,1.0,1.0,1.0,0,840001000,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,839.824941,839.824941,0.0
2026-05-01 15:39:00,15022100076,-15020979215,1.0,1.0,1.0,1.0,21335863495,6315087297,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,15022.100076,0.0,15022.100076,15022.100076
2026-05-01 15:40:00,379931467,-379935000,1.0,1.0,1.0,1.0,379931467,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,379.931467,0.0,379.931467,379.931467
2026-05-01 15:43:00,25210102314,-25210330237,1.0,1.0,1.0,1.0,25210102314,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,25210.102314,0.0,25210.102314,25210.102314
2026-05-01 15:44:00,2590404335,-2590427019,1.0,1.0,1.0,1.0,2590404335,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2590.404335,0.0,2590.404335,2590.404335
2026-05-01 15:46:00,678380294,-678386210,1.0,1.0,1.0,1.0,678380294,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,678.380294,0.0,678.380294,678.380294
2026-05-01 15:54:00,-582012068,583192009,1.0,1.0,1.0,1.0,5291370000,5874607855,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,582.012068,582.012068,0.0
2026-05-01 15:55:00,2621819788,-2621842601,1.0,1.0,1.0,1.0,2621819788,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2621.819788,0.0,2621.819788,2621.819788
2026-05-01 16:01:00,-399370111,399453465,1.0,1.0,1.0,1.0,0,399453465,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,399.370111,399.370111,0.0
2026-05-01 16:03:00,615587753,-615593093,1.0,1.0,1.0,1.0,615587753,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,615.587753,0.0,615.587753,615.587753
2026-05-01 16:06:00,16646915854,-16647057383,1.0,1.0,1.0,1.0,16646915854,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,16646.915854,0.0,16646.915854,16646.915854
2026-05-01 16:07:00,407185662,-407189052,1.0,1.0,1.0,1.0,407185662,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,407.185662,0.0,407.185662,407.185662
2026-05-01 16:09:00,-2999374971,3000000000,1.0,1.0,1.0,1.0,0,3000000000,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,2999.374971,2999.374971,0.0
2026-05-01 16:11:00,12700000000,-12700104844,1.0,1.0,1.0,1.0,12700000000,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,12700.0,0.0,12700.0,12700.0
2026-05-01 16:12:00,606587692,-606592617,1.0,1.0,1.0,1.0,606587692,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,606.587692,0.0,606.587692,606.587692
2026-05-01 16:13:00,6457376403,-6457428368,1.0,1.0,1.0,1.0,6457376403,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,6457.376403,0.0,6457.376403,6457.376403
2026-05-01 16:15:00,4988419006,-4988458577,1.0,1.0,1.0,1.0,4988419006,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,4988.419006,0.0,4988.419006,4988.419006
2026-05-01 16:16:00,1918418625,-1918433708,1.0,1.0,1.0,1.0,1918418625,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1918.418625,0.0,1918.418625,1918.418625
2026-05-01 16:18:00,1074269881,-1074278294,1.0,1.0,1.0,1.0,1074269881,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1074.269881,0.0,1074.269881,1074.269881
2026-05-01 16:19:00,-16188228384,16192595979,1.0,1.0,1.0,1.0,5000000000,21192634828,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,True,False,0.0,16188.228384,16188.228384,0.0
2026-05-01 16:22:00,616773791,-616774981,1.0,1.0,1.0,1.0,635929996,19160194,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,616.773791,0.0,616.773791,616.773791
2026-05-01 16:24:00,1957500000,-1957515891,1.0,1.0,1.0,1.0,1957500000,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,1957.5,0.0,1957.5,1957.5
2026-05-01 16:25:00,2785739525,-2785762003,1.0,1.0,1.0,1.0,2785739525,0,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,2785.739525,0.0,2785.739525,2785.739525
2026-05-01 16:26:00,34897734848,-34897994988,1.0,1.0,1.0,1.0,34938040288,40313800,98042598863471219,1.0001,114.06,9912.318078204455,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,True,True,34897.734848,0.0,34897.734848,34897.734848
