timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-07-27 04:47:00,-9.186044528686724e+22,91848695720,-276325,-276325,-276325,-276325,1.3000313855819384e+23,221848695720,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,91860.44528686724,91860.44528686724,0.0
2026-07-27 04:51:00,-3.539126324639817e+20,353889905,-276325,-276325,-276325,-276325,0.0,353889905,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,353.91263246398165,353.91263246398165,0.0
2026-07-27 04:52:00,-6.942582354131573e+21,6942132652,-276325,-276325,-276325,-276325,0.0,6942132652,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,6942.582354131573,6942.582354131573,0.0
2026-07-27 04:53:00,-3.348419139102552e+20,334820037,-276325,-276325,-276325,-276325,0.0,334820037,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,334.84191391025524,334.84191391025524,0.0
2026-07-27 04:55:00,-7.804907015464057e+21,7804392233,-276325,-276325,-276325,-276325,0.0,7804392233,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,7804.907015464057,7804.907015464057,0.0
2026-07-27 04:59:00,-2.614345823608514e+20,261417177,-276325,-276325,-276325,-276325,0.0,261417177,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,261.43458236085144,261.43458236085144,0.0
2026-07-27 05:01:00,-3.7790158685864313e+21,3778763113,-276325,-276325,-276325,-276325,0.0,3778763113,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3779.015868586431,3779.015868586431,0.0
2026-07-27 05:03:00,2.8319609990667714e+22,-28334394135,-276325,-276325,-276325,-276325,3.3251274170568014e+23,304165605865,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,28319.609990667715,0.0,28319.609990667715,28319.609990667715
2026-07-27 05:04:00,1.0040799605081604e+23,-100407495466,-276325,-276325,-276325,-276325,1.0071004461786046e+23,302034244,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,100407.99605081604,0.0,100407.99605081604,100407.99605081604
2026-07-27 05:12:00,-1.4675741346816369e+20,146750445,-276325,-276325,-276325,-276325,0.0,146750445,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,146.7574134681637,146.7574134681637,0.0
2026-07-27 05:14:00,5.783572705188912e+21,-5783594789,-276325,-276325,-276325,-276325,5.883206728406063e+21,99629291,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,5783.572705188913,0.0,5783.572705188913,5783.572705188913
2026-07-27 05:15:00,-1.0979695138024248e+20,109791833,-276325,-276325,-276325,-276325,0.0,109791833,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,109.79695138024248,109.79695138024248,0.0
2026-07-27 05:17:00,-1.5953538702177133e+23,159520124364,-276325,-276325,-276325,-276325,1.1750353446379948e+23,277020124364,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,159535.38702177134,159535.38702177134,0.0
2026-07-27 05:28:00,-2.193763100112512e+20,219360714,-276325,-276325,-276325,-276325,0.0,219360714,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,219.3763100112512,219.3763100112512,0.0
2026-07-27 05:32:00,-5.0749846551011936e+22,50734540050,-276325,-276325,-276325,-276325,2.3001070167423707e+23,280734540050,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,50749.846551011935,50749.846551011935,0.0
2026-07-27 05:33:00,8.00018212187619e+22,-80000000000,-276325,-276325,-276325,-276325,8.00018212187619e+22,0,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,80001.82121876189,0.0,80001.82121876189,80001.82121876189
2026-07-27 05:36:00,6.290778036021864e+22,-62907037386,-276325,-276325,-276325,-276325,6.290778036021864e+22,0,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,62907.78036021864,0.0,62907.78036021864,62907.78036021864
2026-07-27 05:39:00,-5.173358292112068e+21,5173061422,-276325,-276325,-276325,-276325,0.0,5173061422,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5173.358292112068,5173.358292112068,0.0
2026-07-27 05:43:00,1.4506340616262538e+23,-145063890379,-276325,-276325,-276325,-276325,1.4506340616262538e+23,0,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,145063.40616262538,0.0,145063.40616262538,145063.40616262538
2026-07-27 05:47:00,-4.448433439178277e+22,44471101674,-276325,-276325,-276325,-276325,2.3000229805434346e+23,274471101674,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,44484.33439178277,44484.33439178277,0.0
2026-07-27 06:02:00,-3.522186095348044e+23,352194174237,-276325,-276325,-276325,-276325,0.0,352194174237,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,352218.60953480436,352218.60953480436,0.0
2026-07-27 06:03:00,1.700056685121701e+23,-170000000000,-276325,-276325,-276325,-276325,1.700056685121701e+23,0,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,170005.6685121701,0.0,170005.6685121701,170005.6685121701
2026-07-27 06:06:00,6.296695769863877e+20,-629656818,-276325,-276325,-276325,-276325,6.296695769863877e+20,0,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,629.6695769863877,0.0,629.6695769863877,629.6695769863877
2026-07-27 06:07:00,7.794342169690352e+21,-7794189260,-276325,-276325,-276325,-276325,7.794342169690352e+21,0,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,7794.342169690352,0.0,7794.342169690352,7794.342169690352
2026-07-27 06:15:00,1.3120066338137e+23,-131199487300,-276325,-276325,-276325,-276325,1.3120066338137e+23,0,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,131200.66338137,0.0,131200.66338137,131200.66338137
2026-07-27 06:26:00,-4.866272999233052e+21,4866033191,-276325,-276325,-276325,-276325,0.0,4866033191,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,4866.272999233052,4866.272999233052,0.0
2026-07-27 06:30:00,-3.7426467920702826e+20,374246081,-276325,-276325,-276325,-276325,0.0,374246081,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,374.2646792070283,374.2646792070283,0.0
2026-07-27 06:32:00,-2.2127647263632742e+23,221257716464,-276325,-276325,-276325,-276325,8.000314201961744e+22,301257716464,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,221276.47263632744,221276.47263632744,0.0
2026-07-27 06:33:00,9.994757188969327e+22,-99944977255,-276325,-276325,-276325,-276325,1.0000259839426568e+23,55022745,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,99947.57188969327,0.0,99947.57188969327,99947.57188969327
2026-07-27 06:34:00,-5.947268058575108e+21,5946859000,-276325,-276325,-276325,-276325,0.0,5946859000,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5947.268058575109,5947.268058575109,0.0
2026-07-27 06:38:00,-1.8333240866e+22,18331945774,-276325,-276325,-276325,-276325,0.0,18331945774,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,18333.240866,18333.240866,0.0
2026-07-27 06:39:00,-5e+21,4999637849,-276325,-276325,-276325,-276325,0.0,4999637849,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5000.0,5000.0,0.0
2026-07-27 06:44:00,-5.244879719551146e+20,524449574,-276325,-276325,-276325,-276325,3.691365798727004e+18,528140856,13045612949291187375445,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,524.4879719551145,524.4879719551145,0.0
2026-07-27 06:47:00,-2.587911463690086e+23,258767339472,-276325,-276325,-276325,-276325,6.344215680569828e+20,259401746545,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,258791.14636900858,258791.14636900858,0.0
2026-07-27 06:48:00,2.9365154519308765e+23,-293640000000,-276325,-276325,-276325,-276325,2.9365154519308765e+23,0,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,293651.54519308766,0.0,293651.54519308766,293651.54519308766
2026-07-27 06:49:00,-2.65997357793473e+20,265979323,-276325,-276325,-276325,-276325,0.0,265979323,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,265.997357793473,265.997357793473,0.0
2026-07-27 06:51:00,-5.438220875358519e+22,54378303735,-276325,-276325,-276325,-276325,0.0,54378303735,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,54382.20875358519,54382.20875358519,0.0
2026-07-27 06:56:00,-3.964983527349347e+20,396468288,-276325,-276325,-276325,-276325,0.0,396468288,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,396.4983527349347,396.4983527349347,0.0
2026-07-27 07:02:00,3.567807909774484e+22,-35677250000,-276325,-276325,-276325,-276325,3.567807909774484e+22,0,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,35678.07909774484,0.0,35678.07909774484,35678.07909774484
2026-07-27 07:12:00,-1.753863222414309e+20,175373932,-276325,-276325,-276325,-276325,0.0,175373932,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,175.38632224143092,175.38632224143092,0.0
2026-07-27 07:14:00,-1.4979834736754337e+21,1497877464,-276325,-276325,-276325,-276325,0.0,1497877464,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1497.9834736754337,1497.9834736754337,0.0
2026-07-27 07:17:00,1.2199926399875958e+23,-122010116494,-276325,-276325,-276325,-276325,3.981593861565782e+23,276134956447,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,121999.26399875959,0.0,121999.26399875959,121999.26399875959
2026-07-27 07:23:00,-1.02528744048975e+21,1025222792,-276325,-276325,-276325,-276325,0.0,1025222792,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1025.28744048975,1025.28744048975,0.0
2026-07-27 07:27:00,-1.6672100938454592e+22,16671028067,-276325,-276325,-276325,-276325,0.0,16671028067,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,16672.10093845459,16672.10093845459,0.0
2026-07-27 07:30:00,-6.446523938108421e+20,644610091,-276325,-276325,-276325,-276325,0.0,644610091,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,644.6523938108421,644.6523938108421,0.0
2026-07-27 07:31:00,-3.6101184575530015e+20,360988129,-276325,-276325,-276325,-276325,0.0,360988129,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,361.01184575530016,361.01184575530016,0.0
2026-07-27 07:34:00,-5.669821834461745e+20,566944897,-276325,-276325,-276325,-276325,0.0,566944897,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,566.9821834461745,566.9821834461745,0.0
2026-07-27 07:39:00,-5.2544914088457725e+22,52532378993,-276325,-276325,-276325,-276325,1.7750648409828064e+23,230032378993,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,52544.91408845773,52544.91408845773,0.0
2026-07-27 07:41:00,-2.8747973502197554e+20,287458596,-276325,-276325,-276325,-276325,0.0,287458596,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,287.47973502197556,287.47973502197556,0.0
2026-07-27 07:44:00,-4.668585930995357e+20,466822580,-276325,-276325,-276325,-276325,3.3141406900464325e+19,499963207,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,466.85859309953565,466.85859309953565,0.0
2026-07-27 07:45:00,-3.0129572000218757e+23,301260130252,-276326,-276326,-276326,-276325,1.4803149417514574e+23,449275538566,2857272303953613487549,0.9998026733013067,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,301295.7200021876,301295.7200021876,0.0
2026-07-27 07:46:00,2.8295362280505257e+23,-282940691949,-276325,-276325,-276325,-276325,3.0251457273373814e+23,19559308051,13635602278366868649315,0.9999026535686368,0.999841,1.5900000000002024,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,282953.62280505255,0.0,282953.62280505255,282953.62280505255
